-904700,-4.349065393570271
-904600,-4.344239814116518
-904500,-4.339414234662765
-904400,-4.3345886552090125
-904300,-4.32976307575526
-904200,-4.324937496301506
-904100,-4.320111916847753
-904000,-4.315286337394
-903900,-4.3284078027346835
-903800,-4.341529268075366
-903700,-4.354650733416049
-903600,-4.367772198756732
-903500,-4.380893664097416
-903400,-4.394015129438098
-903300,-4.407136594778781
-903200,-4.4202580601194645
-903100,-4.433379525460147
-903000,-4.44650099080083
-902900,-4.45147350331906
-902800,-4.45644601583729
-902700,-4.46141852835552
-902600,-4.46639104087375
-902500,-4.4713635533919796
-902400,-4.47633606591021
-902300,-4.48130857842844
-902200,-4.48628109094667
-902100,-4.4912536034649
-902000,-4.49622611598313
-901900,-4.534496190602592
-901800,-4.572766265222054
-901700,-4.611036339841516
-901600,-4.649306414460978
-901500,-4.68757648908044
-901400,-4.7258465636999025
-901300,-4.764116638319364
-901200,-4.8023867129388265
-901100,-4.840656787558288
-901000,-4.87892686217775
-900900,-4.921798210669868
-900800,-4.964669559161987
-900700,-5.007540907654104
-900600,-5.050412256146222
-900500,-5.093283604638341
-900400,-5.1361549531304584
-900300,-5.179026301622576
-900200,-5.221897650114694
-900100,-5.2647689986068125
-900000,-5.30764034709893
-899900,-5.312635697535053
-899800,-5.317631047971176
-899700,-5.322626398407299
-899600,-5.327621748843422
-899500,-5.332617099279545
-899400,-5.337612449715668
-899300,-5.342607800151791
-899200,-5.347603150587914
-899100,-5.352598501024037
-899000,-5.35759385146016
-898900,-5.369113009650209
-898800,-5.3806321678402576
-898700,-5.392151326030307
-898600,-5.403670484220355
-898500,-5.415189642410405
-898400,-5.426708800600454
-898300,-5.4382279587905025
-898200,-5.449747116980552
-898100,-5.4612662751706
-898000,-5.47278543336065
-897900,-5.48001140458878
-897800,-5.487237375816911
-897700,-5.494463347045043
-897600,-5.501689318273174
-897500,-5.508915289501305
-897400,-5.516141260729436
-897300,-5.523367231957566
-897200,-5.530593203185698
-897100,-5.537819174413829
-897000,-5.54504514564196
-896900,-5.541599875330699
-896800,-5.538154605019438
-896700,-5.534709334708177
-896600,-5.5312640643969155
-896500,-5.527818794085655
-896400,-5.524373523774394
-896300,-5.520928253463133
-896200,-5.517482983151872
-896100,-5.514037712840611
-896000,-5.51059244252935
-895900,-5.513469356239998
-895800,-5.516346269950646
-895700,-5.519223183661294
-895600,-5.5221000973719425
-895500,-5.524977011082591
-895400,-5.527853924793238
-895300,-5.530730838503886
-895200,-5.533607752214534
-895100,-5.536484665925182
-895000,-5.53936157963583
-894900,-5.508301863559681
-894800,-5.477242147483532
-894700,-5.446182431407383
-894600,-5.4151227153312345
-894500,-5.384062999255085
-894400,-5.353003283178936
-894300,-5.321943567102787
-894200,-5.290883851026638
-894100,-5.259824134950489
-894000,-5.22876441887434
-893900,-5.175821329906631
-893800,-5.122878240938921
-893700,-5.069935151971213
-893600,-5.016992063003504
-893500,-4.964048974035794
-893400,-4.9111058850680855
-893300,-4.858162796100377
-893200,-4.805219707132668
-893100,-4.7522766181649585
-893000,-4.69933352919725
-892900,-4.696227067666418
-892800,-4.693120606135586
-892700,-4.690014144604754
-892600,-4.686907683073922
-892500,-4.68380122154309
-892400,-4.680694760012258
-892300,-4.677588298481426
-892200,-4.674481836950594
-892100,-4.671375375419762
-892000,-4.66826891388893
-891900,-4.663961387491938
-891800,-4.659653861094946
-891700,-4.6553463346979544
-891600,-4.651038808300962
-891500,-4.6467312819039694
-891400,-4.642423755506978
-891300,-4.638116229109986
-891200,-4.633808702712994
-891100,-4.629501176316001
-891000,-4.62519364991901
-890900,-4.601907100275304
-890800,-4.5786205506316
-890700,-4.555334000987894
-890600,-4.53204745134419
-890500,-4.508760901700485
-890400,-4.485474352056779
-890300,-4.462187802413075
-890200,-4.438901252769369
-890100,-4.415614703125665
-890000,-4.39232815348196
-889900,-4.393955973642799
-889800,-4.39558379380364
-889700,-4.39721161396448
-889600,-4.398839434125319
-889500,-4.400467254286159
-889400,-4.402095074447
-889300,-4.4037228946078395
-889200,-4.405350714768679
-889100,-4.40697853492952
-889000,-4.40860635509036
-888900,-4.3932645342643735
-888800,-4.377922713438387
-888700,-4.362580892612402
-888600,-4.347239071786416
-888500,-4.33189725096043
-888400,-4.316555430134444
-888300,-4.301213609308458
-888200,-4.285871788482472
-888100,-4.270529967656486
-888000,-4.2551881468305
-887900,-4.244475536767002
-887800,-4.233762926703504
-887700,-4.223050316640006
-887600,-4.212337706576508
-887500,-4.20162509651301
-887400,-4.190912486449512
-887300,-4.1801998763860135
-887200,-4.169487266322516
-887100,-4.158774656259018
-887000,-4.14806204619552
-886900,-4.142185628034424
-886800,-4.136309209873327
-886700,-4.130432791712232
-886600,-4.124556373551136
-886500,-4.118679955390039
-886400,-4.1128035372289435
-886300,-4.106927119067848
-886200,-4.101050700906752
-886100,-4.095174282745655
-886000,-4.08929786458456
-885900,-4.099071940552027
-885800,-4.108846016519494
-885700,-4.118620092486961
-885600,-4.128394168454428
-885500,-4.138168244421895
-885400,-4.147942320389362
-885300,-4.157716396356829
-885200,-4.167490472324296
-885100,-4.177264548291763
-885000,-4.18703862425923
-884900,-4.195448749356725
-884800,-4.2038588744542205
-884700,-4.212268999551715
-884600,-4.220679124649211
-884500,-4.229089249746705
-884400,-4.2374993748442
-884300,-4.245909499941695
-884200,-4.25431962503919
-884100,-4.262729750136685
-884000,-4.27113987523418
-883900,-4.273704766772355
-883800,-4.27626965831053
-883700,-4.278834549848705
-883600,-4.28139944138688
-883500,-4.283964332925056
-883400,-4.28652922446323
-883300,-4.289094116001405
-883200,-4.291659007539581
-883100,-4.294223899077755
-883000,-4.29678879061593
-882900,-4.284573145544273
-882800,-4.272357500472614
-882700,-4.260141855400956
-882600,-4.2479262103292985
-882500,-4.235710565257641
-882400,-4.223494920185982
-882300,-4.211279275114324
-882200,-4.199063630042667
-882100,-4.186847984971008
-882000,-4.17463233989935
-881900,-4.221465057274965
-881800,-4.268297774650578
-881700,-4.315130492026192
-881600,-4.361963209401806
-881500,-4.408795926777421
-881400,-4.455628644153034
-881300,-4.502461361528648
-881200,-4.549294078904262
-881100,-4.596126796279876
-881000,-4.64295951365549
-880900,-4.637099918494987
-880800,-4.631240323334484
-880700,-4.625380728173981
-880600,-4.619521133013478
-880500,-4.613661537852975
-880400,-4.607801942692472
-880300,-4.601942347531969
-880200,-4.5960827523714665
-880100,-4.590223157210963
-880000,-4.58436356205046
-879900,-4.566229860091077
-879800,-4.5480961581316945
-879700,-4.529962456172311
-879600,-4.511828754212928
-879500,-4.493695052253545
-879400,-4.4755613502941625
-879300,-4.45742764833478
-879200,-4.439293946375396
-879100,-4.421160244416013
-879000,-4.40302654245663
-878900,-4.397967938105723
-878800,-4.392909333754816
-878700,-4.387850729403909
-878600,-4.382792125053002
-878500,-4.377733520702096
-878400,-4.372674916351189
-878300,-4.3676163120002816
-878200,-4.3625577076493744
-878100,-4.357499103298467
-878000,-4.35244049894756
-877900,-4.339004973611805
-877800,-4.325569448276048
-877700,-4.312133922940292
-877600,-4.298698397604536
-877500,-4.28526287226878
-877400,-4.271827346933025
-877300,-4.258391821597268
-877200,-4.244956296261512
-877100,-4.231520770925756
-877000,-4.21808524559
-876900,-4.22669854774354
-876800,-4.23531184989708
-876700,-4.24392515205062
-876600,-4.25253845420416
-876500,-4.2611517563577
-876400,-4.26976505851124
-876300,-4.27837836066478
-876200,-4.28699166281832
-876100,-4.29560496497186
-876000,-4.3042182671254
-875900,-4.314353422972728
-875800,-4.3244885788200556
-875700,-4.3346237346673835
-875600,-4.344758890514711
-875500,-4.354894046362039
-875400,-4.365029202209368
-875300,-4.375164358056696
-875200,-4.385299513904024
-875100,-4.395434669751352
-875000,-4.40556982559868
-874900,-4.418410359809647
-874800,-4.431250894020614
-874700,-4.444091428231581
-874600,-4.456931962442548
-874500,-4.4697724966535155
-874400,-4.482613030864482
-874300,-4.495453565075449
-874200,-4.508294099286416
-874100,-4.521134633497383
-874000,-4.53397516770835
-873900,-4.500576399382881
-873800,-4.467177631057412
-873700,-4.433778862731943
-873600,-4.400380094406474
-873500,-4.366981326081005
-873400,-4.333582557755537
-873300,-4.300183789430068
-873200,-4.266785021104599
-873100,-4.2333862527791295
-873000,-4.19998748445366
-872900,-4.195406795271208
-872800,-4.190826106088756
-872700,-4.186245416906305
-872600,-4.181664727723852
-872500,-4.1770840385414
-872400,-4.172503349358948
-872300,-4.167922660176496
-872200,-4.163341970994044
-872100,-4.158761281811592
-872000,-4.15418059262914
-871900,-4.107533779381046
-871800,-4.060886966132951
-871700,-4.014240152884858
-871600,-3.967593339636764
-871500,-3.92094652638867
-871400,-3.8742997131405756
-871300,-3.827652899892482
-871200,-3.7810060866443878
-871100,-3.734359273396294
-871000,-3.6877124601482
-870900,-3.641797037719404
-870800,-3.5958816152906077
-870700,-3.549966192861812
-870600,-3.504050770433016
-870500,-3.4581353480042196
-870400,-3.4122199255754238
-870300,-3.366304503146628
-870200,-3.320389080717832
-870100,-3.2744736582890357
-870000,-3.22855823586024
-869900,-3.188035085275681
-869800,-3.1475119346911216
-869700,-3.1069887841065627
-869600,-3.0664656335220037
-869500,-3.025942482937445
-869400,-2.985419332352886
-869300,-2.944896181768327
-869200,-2.9043730311837677
-869100,-2.8638498805992088
-869000,-2.82332673001465
-868900,-2.772125078489485
-868800,-2.72092342696432
-868700,-2.6697217754391547
-868600,-2.61852012391399
-868500,-2.567318472388825
-868400,-2.51611682086366
-868300,-2.4649151693384947
-868200,-2.41371351781333
-868100,-2.3625118662881652
-868000,-2.311310214763
-867900,-2.27312816582561
-867800,-2.23494611688822
-867700,-2.19676406795083
-867600,-2.15858201901344
-867500,-2.12039997007605
-867400,-2.08221792113866
-867300,-2.04403587220127
-867200,-2.00585382326388
-867100,-1.96767177432649
-867000,-1.9294897253891
-866900,-1.931980527760901
-866800,-1.934471330132702
-866700,-1.936962132504503
-866600,-1.9394529348763039
-866500,-1.941943737248105
-866400,-1.944434539619906
-866300,-1.946925341991707
-866200,-1.949416144363508
-866100,-1.951906946735309
-866000,-1.95439774910711
-865900,-1.932003700399048
-865800,-1.909609651690986
-865700,-1.8872156029829241
-865600,-1.864821554274862
-865500,-1.8424275055668
-865400,-1.820033456858738
-865300,-1.797639408150676
-865200,-1.775245359442614
-865100,-1.752851310734552
-865000,-1.73045726202649
-864900,-1.717068246008592
-864800,-1.703679229990694
-864700,-1.690290213972796
-864600,-1.676901197954898
-864500,-1.663512181937
-864400,-1.650123165919102
-864300,-1.636734149901204
-864200,-1.623345133883306
-864100,-1.609956117865408
-864000,-1.59656710184751
-863900,-1.605702405837969
-863800,-1.6148377098284281
-863700,-1.623973013818887
-863600,-1.633108317809346
-863500,-1.642243621799805
-863400,-1.651378925790264
-863300,-1.660514229780723
-863200,-1.6696495337711819
-863100,-1.678784837761641
-863000,-1.6879201417521
-862900,-1.678297536578153
-862800,-1.668674931404206
-862700,-1.659052326230259
-862600,-1.649429721056312
-862500,-1.6398071158823648
-862400,-1.6301845107084179
-862300,-1.6205619055344709
-862200,-1.610939300360524
-862100,-1.601316695186577
-862000,-1.59169409001263
-861900,-1.591114510381744
-861800,-1.590534930750858
-861700,-1.589955351119972
-861600,-1.589375771489086
-861500,-1.5887961918581999
-861400,-1.588216612227314
-861300,-1.587637032596428
-861200,-1.587057452965542
-861100,-1.586477873334656
-861000,-1.58589829370377
-860900,-1.597048737670941
-860800,-1.608199181638112
-860700,-1.619349625605283
-860600,-1.630500069572454
-860500,-1.6416505135396249
-860400,-1.652800957506796
-860300,-1.663951401473967
-860200,-1.675101845441138
-860100,-1.686252289408309
-860000,-1.69740273337548
-859900,-1.702750372398315
-859800,-1.70809801142115
-859700,-1.713445650443985
-859600,-1.7187932894668199
-859500,-1.724140928489655
-859400,-1.72948856751249
-859300,-1.7348362065353249
-859200,-1.74018384555816
-859100,-1.7455314845809948
-859000,-1.75087912360383
-858900,-1.7242723409894298
-858800,-1.69766555837503
-858700,-1.6710587757606299
-858600,-1.64445199314623
-858500,-1.61784521053183
-858400,-1.5912384279174299
-858300,-1.56463164530303
-858200,-1.53802486268863
-858100,-1.51141808007423
-858000,-1.48481129745983
-857900,-1.492105282095776
-857800,-1.499399266731722
-857700,-1.5066932513676679
-857600,-1.513987236003614
-857500,-1.52128122063956
-857400,-1.528575205275506
-857300,-1.5358691899114518
-857200,-1.543163174547398
-857100,-1.550457159183344
-857000,-1.55775114381929
-856900,-1.568983005658094
-856800,-1.5802148674968979
-856700,-1.591446729335702
-856600,-1.6026785911745058
-856500,-1.61391045301331
-856400,-1.625142314852114
-856300,-1.636374176690918
-856200,-1.647606038529722
-856100,-1.6588379003685259
-856000,-1.67006976220733
-855900,-1.683951666112524
-855800,-1.697833570017718
-855700,-1.711715473922912
-855600,-1.725597377828106
-855500,-1.7394792817333
-855400,-1.753361185638494
-855300,-1.7672430895436881
-855200,-1.781124993448882
-855100,-1.795006897354076
-855000,-1.80888880125927
-854900,-1.829413397528232
-854800,-1.849937993797194
-854700,-1.870462590066156
-854600,-1.890987186335118
-854500,-1.91151178260408
-854400,-1.932036378873042
-854300,-1.9525609751420039
-854200,-1.9730855714109659
-854100,-1.9936101676799278
-854000,-2.01413476394889
-853900,-2.0111333450775537
-853800,-2.008131926206218
-853700,-2.005130507334882
-853600,-2.002129088463546
-853500,-1.9991276695922098
-853400,-1.996126250720874
-853300,-1.993124831849538
-853200,-1.990123412978202
-853100,-1.9871219941068659
-853000,-1.98412057523553
-852900,-2.002466842571793
-852800,-2.020813109908056
-852700,-2.039159377244319
-852600,-2.0575056445805817
-852500,-2.075851911916845
-852400,-2.094198179253108
-852300,-2.112544446589371
-852200,-2.130890713925634
-852100,-2.1492369812618968
-852000,-2.16758324859816
-851900,-2.2003427896664958
-851800,-2.233102330734832
-851700,-2.265861871803168
-851600,-2.298621412871504
-851500,-2.3313809539398402
-851400,-2.364140495008176
-851300,-2.396900036076512
-851200,-2.429659577144848
-851100,-2.4624191182131843
-851000,-2.49517865928152
-850900,-2.5305402972834683
-850800,-2.565901935285416
-850700,-2.601263573287364
-850600,-2.6366252112893123
-850500,-2.67198684929126
-850400,-2.707348487293208
-850300,-2.7427101252951562
-850200,-2.7780717632971044
-850100,-2.813433401299052
-850000,-2.848795039301
-849900,-2.8655614280501673
-849800,-2.882327816799334
-849700,-2.899094205548501
-849600,-2.915860594297668
-849500,-2.932626983046835
-849400,-2.949393371796002
-849300,-2.966159760545169
-849200,-2.982926149294336
-849100,-2.9996925380435027
-849000,-3.01645892679267
-848900,-3.0121408209357057
-848800,-3.007822715078742
-848700,-3.003504609221778
-848600,-2.9991865033648137
-848500,-2.99486839750785
-848400,-2.990550291650886
-848300,-2.986232185793922
-848200,-2.9819140799369577
-848100,-2.977595974079994
-848000,-2.97327786822303
-847900,-2.9587380845915376
-847800,-2.944198300960046
-847700,-2.929658517328554
-847600,-2.915118733697062
-847500,-2.9005789500655697
-847400,-2.886039166434078
-847300,-2.871499382802586
-847200,-2.856959599171094
-847100,-2.8424198155396017
-847000,-2.82788003190811
-846900,-2.820086034116757
-846800,-2.812292036325404
-846700,-2.8044980385340508
-846600,-2.7967040407426977
-846500,-2.788910042951345
-846400,-2.781116045159992
-846300,-2.773322047368639
-846200,-2.765528049577286
-846100,-2.757734051785933
-846000,-2.74994005399458
-845900,-2.747331434259089
-845800,-2.744722814523598
-845700,-2.742114194788107
-845600,-2.739505575052616
-845500,-2.7368969553171247
-845400,-2.734288335581634
-845300,-2.731679715846143
-845200,-2.729071096110652
-845100,-2.726462476375161
-845000,-2.72385385663967
-844900,-2.721432647866719
-844800,-2.719011439093768
-844700,-2.716590230320817
-844600,-2.714169021547866
-844500,-2.711747812774915
-844400,-2.709326604001964
-844300,-2.706905395229013
-844200,-2.704484186456062
-844100,-2.702062977683111
-844000,-2.69964176891016
-843900,-2.699153572753298
-843800,-2.6986653765964363
-843700,-2.698177180439574
-843600,-2.697688984282712
-843500,-2.6972007881258504
-843400,-2.6967125919689883
-843300,-2.696224395812126
-843200,-2.695736199655264
-843100,-2.6952480034984023
-843000,-2.69475980734154
-842900,-2.707864484835384
-842800,-2.720969162329228
-842700,-2.734073839823072
-842600,-2.747178517316916
-842500,-2.76028319481076
-842400,-2.773387872304604
-842300,-2.786492549798448
-842200,-2.799597227292292
-842100,-2.812701904786136
-842000,-2.82580658227998
-841900,-2.8551797286410867
-841800,-2.884552875002194
-841700,-2.913926021363301
-841600,-2.943299167724408
-841500,-2.972672314085515
-841400,-3.002045460446622
-841300,-3.031418606807729
-841200,-3.060791753168836
-841100,-3.090164899529943
-841000,-3.11953804589105
-840900,-3.137655203030037
-840800,-3.155772360169024
-840700,-3.173889517308011
-840600,-3.192006674446998
-840500,-3.2101238315859852
-840400,-3.228240988724972
-840300,-3.246358145863959
-840200,-3.264475303002946
-840100,-3.282592460141933
-840000,-3.30070961728092
-839900,-3.3109043420737843
-839800,-3.321099066866648
-839700,-3.331293791659512
-839600,-3.341488516452376
-839500,-3.35168324124524
-839400,-3.361877966038104
-839300,-3.3720726908309677
-839200,-3.382267415623832
-839100,-3.392462140416696
-839000,-3.40265686520956
-838900,-3.40195970705107
-838800,-3.40126254889258
-838700,-3.40056539073409
-838600,-3.3998682325756
-838500,-3.3991710744171098
-838400,-3.39847391625862
-838300,-3.39777675810013
-838200,-3.39707959994164
-838100,-3.39638244178315
-838000,-3.39568528362466
-837900,-3.407233894613348
-837800,-3.418782505602036
-837700,-3.430331116590724
-837600,-3.441879727579412
-837500,-3.4534283385681
-837400,-3.464976949556788
-837300,-3.476525560545476
-837200,-3.488074171534164
-837100,-3.499622782522852
-837000,-3.51117139351154
-836900,-3.495129121371858
-836800,-3.479086849232176
-836700,-3.463044577092494
-836600,-3.447002304952812
-836500,-3.43096003281313
-836400,-3.414917760673448
-836300,-3.398875488533766
-836200,-3.382833216394084
-836100,-3.366790944254402
-836000,-3.35074867211472
-835900,-3.3388583165664523
-835800,-3.326967961018184
-835700,-3.315077605469916
-835600,-3.303187249921648
-835500,-3.29129689437338
-835400,-3.279406538825112
-835300,-3.267516183276844
-835200,-3.255625827728576
-835100,-3.2437354721803078
-835000,-3.23184511663204
-834900,-3.236680949099784
-834800,-3.241516781567528
-834700,-3.246352614035272
-834600,-3.251188446503016
-834500,-3.25602427897076
-834400,-3.260860111438504
-834300,-3.265695943906248
-834200,-3.270531776373992
-834100,-3.275367608841736
-834000,-3.28020344130948
-833900,-3.2648588995525327
-833800,-3.249514357795586
-833700,-3.234169816038639
-833600,-3.218825274281692
-833500,-3.2034807325247447
-833400,-3.188136190767798
-833300,-3.172791649010851
-833200,-3.157447107253904
-833100,-3.142102565496957
-833000,-3.12675802374001
-832900,-3.125162452035246
-832800,-3.123566880330482
-832700,-3.121971308625718
-832600,-3.120375736920954
-832500,-3.11878016521619
-832400,-3.1171845935114257
-832300,-3.1155890218066618
-832200,-3.1139934501018978
-832100,-3.1123978783971338
-832000,-3.11080230669237
-831900,-3.10061879360494
-831800,-3.09043528051751
-831700,-3.08025176743008
-831600,-3.07006825434265
-831500,-3.05988474125522
-831400,-3.0497012281677898
-831300,-3.03951771508036
-831200,-3.02933420199293
-831100,-3.0191506889055
-831000,-3.00896717581807
-830900,-2.9798673147887813
-830800,-2.950767453759492
-830700,-2.921667592730203
-830600,-2.892567731700914
-830500,-2.863467870671625
-830400,-2.834368009642336
-830300,-2.805268148613047
-830200,-2.776168287583758
-830100,-2.747068426554469
-830000,-2.71796856552518
-829900,-2.690527101499872
-829800,-2.663085637474564
-829700,-2.635644173449256
-829600,-2.608202709423948
-829500,-2.58076124539864
-829400,-2.553319781373332
-829300,-2.525878317348024
-829200,-2.498436853322716
-829100,-2.470995389297408
-829000,-2.4435539252721
-828900,-2.4247108405906608
-828800,-2.405867755909222
-828700,-2.387024671227783
-828600,-2.368181586546344
-828500,-2.3493385018649047
-828400,-2.330495417183466
-828300,-2.311652332502027
-828200,-2.2928092478205877
-828100,-2.273966163139149
-828000,-2.25512307845771
-827900,-2.2448735483298807
-827800,-2.234624018202052
-827700,-2.224374488074223
-827600,-2.214124957946394
-827500,-2.203875427818565
-827400,-2.193625897690736
-827300,-2.183376367562907
-827200,-2.173126837435078
-827100,-2.1628773073072494
-827000,-2.15262777717942
-826900,-2.1406010549462122
-826800,-2.1285743327130042
-826700,-2.1165476104797962
-826600,-2.1045208882465882
-826500,-2.0924941660133802
-826400,-2.080467443780172
-826300,-2.068440721546964
-826200,-2.056413999313756
-826100,-2.044387277080548
-826000,-2.03236055484734
-825900,-2.043713167514997
-825800,-2.055065780182654
-825700,-2.066418392850311
-825600,-2.077771005517968
-825500,-2.089123618185625
-825400,-2.100476230853282
-825300,-2.111828843520939
-825200,-2.123181456188596
-825100,-2.134534068856253
-825000,-2.14588668152391
-824900,-2.167869134045142
-824800,-2.189851586566374
-824700,-2.211834039087606
-824600,-2.233816491608838
-824500,-2.25579894413007
-824400,-2.277781396651302
-824300,-2.299763849172534
-824200,-2.321746301693766
-824100,-2.343728754214998
-824000,-2.36571120673623
-823900,-2.4172168537739918
-823800,-2.468722500811754
-823700,-2.520228147849516
-823600,-2.571733794887278
-823500,-2.62323944192504
-823400,-2.674745088962802
-823300,-2.726250736000564
-823200,-2.777756383038326
-823100,-2.829262030076088
-823000,-2.88076767711385
-822900,-2.9506276048760007
-822800,-3.020487532638152
-822700,-3.090347460400303
-822600,-3.160207388162454
-822500,-3.2300673159246047
-822400,-3.299927243686756
-822300,-3.369787171448907
-822200,-3.439647099211058
-822100,-3.5095070269732087
-822000,-3.57936695473536
-821900,-3.586346688420223
-821800,-3.593326422105086
-821700,-3.600306155789949
-821600,-3.607285889474812
-821500,-3.614265623159675
-821400,-3.621245356844538
-821300,-3.628225090529401
-821200,-3.6352048242142643
-821100,-3.642184557899127
-821000,-3.64916429158399
-820900,-3.657063853398121
-820800,-3.6649634152122523
-820700,-3.672862977026383
-820600,-3.680762538840514
-820500,-3.6886621006546454
-820400,-3.6965616624687763
-820300,-3.704461224282907
-820200,-3.712360786097038
-820100,-3.7202603479111693
-820000,-3.7281599097253
-819900,-3.7504574216185134
-819800,-3.772754933511726
-819700,-3.7950524454049392
-819600,-3.817349957298152
-819500,-3.839647469191365
-819400,-3.8619449810845783
-819300,-3.884242492977791
-819200,-3.906540004871004
-819100,-3.928837516764217
-819000,-3.95113502865743
-818900,-3.952120609758024
-818800,-3.9531061908586183
-818700,-3.954091771959212
-818600,-3.955077353059806
-818500,-3.9560629341604
-818400,-3.957048515260994
-818300,-3.958034096361588
-818200,-3.959019677462182
-818100,-3.9600052585627763
-818000,-3.96099083966337
-817900,-3.9701616173567453
-817800,-3.97933239505012
-817700,-3.988503172743495
-817600,-3.9976739504368703
-817500,-4.006844728130245
-817400,-4.016015505823621
-817300,-4.025186283516995
-817200,-4.03435706121037
-817100,-4.043527838903746
-817000,-4.05269861659712
-816900,-4.053112767607339
-816800,-4.053526918617559
-816700,-4.053941069627777
-816600,-4.054355220637996
-816500,-4.054769371648215
-816400,-4.055183522658434
-816300,-4.055597673668653
-816200,-4.056011824678872
-816100,-4.056425975689091
-816000,-4.05684012669931
-815900,-4.063477143708251
-815800,-4.070114160717192
-815700,-4.076751177726133
-815600,-4.083388194735074
-815500,-4.090025211744015
-815400,-4.096662228752956
-815300,-4.103299245761897
-815200,-4.109936262770838
-815100,-4.116573279779779
-815000,-4.12321029678872
-814900,-4.165348403449361
-814800,-4.207486510110002
-814700,-4.249624616770643
-814600,-4.291762723431284
-814500,-4.333900830091925
-814400,-4.376038936752566
-814300,-4.418177043413206
-814200,-4.460315150073848
-814100,-4.502453256734489
-814000,-4.54459136339513
-813900,-4.568074216670783
-813800,-4.591557069946436
-813700,-4.6150399232220884
-813600,-4.638522776497742
-813500,-4.662005629773395
-813400,-4.685488483049048
-813300,-4.708971336324701
-813200,-4.732454189600354
-813100,-4.755937042876007
-813000,-4.77941989615166
-812900,-4.8001452201983055
-812800,-4.820870544244951
-812700,-4.841595868291595
-812600,-4.86232119233824
-812500,-4.883046516384885
-812400,-4.9037718404315305
-812300,-4.924497164478176
-812200,-4.94522248852482
-812100,-4.965947812571465
-812000,-4.98667313661811
-811900,-5.009910718040759
-811800,-5.0331482994634085
-811700,-5.056385880886057
-811600,-5.079623462308707
-811500,-5.102861043731355
-811400,-5.126098625154004
-811300,-5.1493362065766535
-811200,-5.172573787999302
-811100,-5.195811369421952
-811000,-5.2190489508446
-810900,-5.2612695451249545
-810800,-5.303490139405309
-810700,-5.345710733685662
-810600,-5.387931327966016
-810500,-5.43015192224637
-810400,-5.4723725165267245
-810300,-5.514593110807079
-810200,-5.556813705087432
-810100,-5.599034299367786
-810000,-5.64125489364814
-809900,-5.643809370548219
-809800,-5.646363847448298
-809700,-5.648918324348378
-809600,-5.651472801248456
-809500,-5.654027278148535
-809400,-5.656581755048614
-809300,-5.659136231948693
-809200,-5.661690708848772
-809100,-5.66424518574885
-809000,-5.66679966264893
-808900,-5.678801155577101
-808800,-5.690802648505274
-808700,-5.702804141433446
-808600,-5.714805634361618
-808500,-5.72680712728979
-808400,-5.738808620217962
-808300,-5.750810113146134
-808200,-5.7628116060743055
-808100,-5.774813099002478
-808000,-5.78681459193065
-807900,-5.818774564503488
-807800,-5.850734537076326
-807700,-5.882694509649164
-807600,-5.9146544822220015
-807500,-5.94661445479484
-807400,-5.978574427367678
-807300,-6.010534399940516
-807200,-6.042494372513354
-807100,-6.074454345086192
-807000,-6.10641431765903
-806900,-6.105435512909237
-806800,-6.104456708159444
-806700,-6.103477903409651
-806600,-6.102499098659858
-806500,-6.101520293910065
-806400,-6.100541489160272
-806300,-6.099562684410479
-806200,-6.098583879660686
-806100,-6.097605074910893
-806000,-6.0966262701611
-805900,-6.101033664423908
-805800,-6.105441058686716
-805700,-6.1098484529495245
-805600,-6.114255847212332
-805500,-6.11866324147514
-805400,-6.123070635737948
-805300,-6.127478030000756
-805200,-6.131885424263564
-805100,-6.136292818526372
-805000,-6.14070021278918
-804900,-6.149186426357071
-804800,-6.157672639924962
-804700,-6.166158853492853
-804600,-6.174645067060744
-804500,-6.1831312806286345
-804400,-6.191617494196526
-804300,-6.200103707764417
-804200,-6.208589921332308
-804100,-6.217076134900199
-804000,-6.22556234846809
-803900,-6.310006938549035
-803800,-6.39445152862998
-803700,-6.478896118710924
-803600,-6.56334070879187
-803500,-6.647785298872815
-803400,-6.73222988895376
-803300,-6.816674479034704
-803200,-6.90111906911565
-803100,-6.985563659196595
-803000,-7.07000824927754
-802900,-7.084091421840183
-802800,-7.098174594402828
-802700,-7.112257766965471
-802600,-7.126340939528116
-802500,-7.140424112090759
-802400,-7.154507284653404
-802300,-7.168590457216047
-802200,-7.182673629778692
-802100,-7.196756802341335
-802000,-7.21083997490398
-801900,-7.207502628369715
-801800,-7.20416528183545
-801700,-7.200827935301184
-801600,-7.19749058876692
-801500,-7.194153242232655
-801400,-7.19081589569839
-801300,-7.187478549164124
-801200,-7.18414120262986
-801100,-7.180803856095595
-801000,-7.17746650956133
-800900,-7.154700833939988
-800800,-7.131935158318646
-800700,-7.109169482697304
-800600,-7.086403807075962
-800500,-7.063638131454621
-800400,-7.040872455833278
-800300,-7.018106780211936
-800200,-6.995341104590595
-800100,-6.972575428969252
-800000,-6.94980975334791
-799900,-6.937285223597445
-799800,-6.924760693846978
-799700,-6.912236164096512
-799600,-6.899711634346046
-799500,-6.88718710459558
-799400,-6.8746625748451144
-799300,-6.862138045094648
-799200,-6.849613515344182
-799100,-6.837088985593716
-799000,-6.82456445584325
-798900,-6.7952867447477185
-798800,-6.766009033652188
-798700,-6.736731322556657
-798600,-6.707453611461126
-798500,-6.678175900365595
-798400,-6.648898189270064
-798300,-6.619620478174533
